2003.05.28,00:00,1.63900,1.64040,1.63830,1.63980,857
2003.05.28,04:00,1.63970,1.64400,1.63930,1.64290,997
2003.05.28,08:00,1.64310,1.64410,1.63550,1.63790,2189
2003.05.28,12:00,1.63780,1.63880,1.63080,1.63580,2465
2003.05.28,16:00,1.63590,1.63810,1.63280,1.63600,2177
2003.05.28,20:00,1.63580,1.64080,1.63510,1.63870,1188
2003.05.29,00:00,1.63890,1.63950,1.63510,1.63510,1095
2003.05.29,04:00,1.63530,1.63920,1.63330,1.63810,1518
2003.05.29,08:00,1.63800,1.63890,1.63180,1.63750,2336
2003.05.29,12:00,1.63750,1.64780,1.63640,1.64480,2476
2003.05.29,16:00,1.64460,1.65530,1.64450,1.65210,2333
2003.05.29,20:00,1.65210,1.65510,1.65090,1.65390,1398
2003.05.30,00:00,1.65430,1.65480,1.65160,1.65230,1225
2003.05.30,04:00,1.65240,1.65330,1.64990,1.65060,1347
2003.05.30,08:00,1.65070,1.65460,1.64730,1.64980,2360
2003.05.30,12:00,1.64970,1.65020,1.64050,1.64180,2209
2003.05.30,16:00,1.64170,1.64220,1.63610,1.63850,2269
2003.05.30,20:00,1.63860,1.64050,1.63290,1.63600,1461
2003.06.02,00:00,1.62640,1.63020,1.62540,1.62880,1141
2003.06.02,04:00,1.62910,1.63300,1.62530,1.63150,1696
2003.06.02,08:00,1.63150,1.63250,1.62530,1.62910,2392
2003.06.02,12:00,1.62910,1.63210,1.62680,1.62950,2309
2003.06.02,16:00,1.62910,1.64000,1.62830,1.63800,2311
2003.06.02,20:00,1.63790,1.63930,1.63630,1.63720,1535
2003.06.03,00:00,1.63670,1.63780,1.63540,1.63630,1074
2003.06.03,04:00,1.63620,1.63910,1.63550,1.63740,1244
2003.06.03,08:00,1.63760,1.64290,1.63620,1.63810,2298
2003.06.03,12:00,1.63800,1.63830,1.63220,1.63520,2263
2003.06.03,16:00,1.63490,1.63560,1.62300,1.62930,2258
2003.06.03,20:00,1.62930,1.62950,1.62750,1.62900,1205
2003.06.04,00:00,1.62910,1.63170,1.62770,1.62990,1017
2003.06.04,04:00,1.62970,1.63130,1.62740,1.62850,1163
2003.06.04,08:00,1.62850,1.63460,1.62760,1.63250,2386
2003.06.04,12:00,1.63240,1.63490,1.62870,1.63110,2392
2003.06.04,16:00,1.63120,1.63470,1.62970,1.63320,2148
2003.06.04,20:00,1.63340,1.63580,1.62920,1.63090,1871
2003.06.05,00:00,1.63080,1.63270,1.62860,1.62900,1346
2003.06.05,04:00,1.62900,1.63070,1.62860,1.63030,1209
2003.06.05,08:00,1.63020,1.63990,1.62960,1.63730,2414
2003.06.05,12:00,1.63740,1.66030,1.63580,1.65640,2867
2003.06.05,16:00,1.65630,1.66240,1.65210,1.66130,2435
2003.06.05,20:00,1.66110,1.66230,1.65780,1.66030,1598
2003.06.06,00:00,1.66030,1.66410,1.65770,1.66370,1585
2003.06.06,04:00,1.66360,1.66410,1.65920,1.65950,1440
2003.06.06,08:00,1.65950,1.67160,1.65920,1.66730,2426
2003.06.06,12:00,1.66730,1.66790,1.65420,1.66460,2549
2003.06.06,16:00,1.66480,1.66610,1.65990,1.66320,2511
2003.06.06,20:00,1.66360,1.66360,1.65980,1.66180,1285
2003.06.09,00:00,1.65830,1.66090,1.65620,1.65990,1135
2003.06.09,04:00,1.65980,1.66210,1.65850,1.66060,1603
2003.06.09,08:00,1.66070,1.66590,1.64300,1.64990,2787
2003.06.09,12:00,1.64990,1.65700,1.64760,1.65060,2487
2003.06.09,16:00,1.65050,1.65190,1.64280,1.64630,2510
2003.06.09,20:00,1.64630,1.64740,1.64360,1.64540,1478
2003.06.10,00:00,1.64530,1.64730,1.64180,1.64660,1292
2003.06.10,04:00,1.64660,1.64990,1.64520,1.64780,1509
2003.06.10,08:00,1.64780,1.65480,1.64550,1.65230,2386
2003.06.10,12:00,1.65240,1.65800,1.65090,1.65470,2332
2003.06.10,16:00,1.65490,1.65530,1.64850,1.65150,2233
2003.06.10,20:00,1.65170,1.65300,1.65070,1.65160,1221
2003.06.11,00:00,1.65160,1.65450,1.64970,1.65100,1206
2003.06.11,04:00,1.65070,1.65610,1.64960,1.65420,1691
2003.06.11,08:00,1.65420,1.66490,1.65390,1.66400,2508
2003.06.11,12:00,1.66400,1.67030,1.66310,1.66750,2298
2003.06.11,16:00,1.66750,1.67030,1.66600,1.66720,2017
2003.06.11,20:00,1.66730,1.66830,1.66530,1.66600,1360
2003.06.12,00:00,1.66600,1.66870,1.66540,1.66770,996
2003.06.12,04:00,1.66770,1.67340,1.66640,1.67220,1705
2003.06.12,08:00,1.67280,1.67940,1.67100,1.67340,2476
2003.06.12,12:00,1.67340,1.67410,1.66650,1.66880,2440
2003.06.12,16:00,1.66870,1.67050,1.66660,1.66840,2211
2003.06.12,20:00,1.66820,1.67010,1.66710,1.66760,1425
2003.06.13,00:00,1.66780,1.67240,1.66730,1.67140,1249
2003.06.13,04:00,1.67130,1.67390,1.67000,1.67340,1193
2003.06.13,08:00,1.67330,1.67520,1.66860,1.67060,2358
2003.06.13,12:00,1.67030,1.67180,1.66330,1.66600,2489
2003.06.13,16:00,1.66590,1.67070,1.66390,1.66820,2405
2003.06.13,20:00,1.66790,1.67330,1.66730,1.67300,1393
2003.06.16,00:00,1.67430,1.67650,1.67320,1.67530,975
2003.06.16,04:00,1.67540,1.67560,1.67100,1.67360,1399
2003.06.16,08:00,1.67320,1.68180,1.67110,1.68030,2378
2003.06.16,12:00,1.68070,1.68870,1.67990,1.68790,2599
2003.06.16,16:00,1.68800,1.68830,1.67800,1.68050,2207
2003.06.16,20:00,1.68040,1.68080,1.67550,1.67650,1410
2003.06.17,00:00,1.67680,1.68220,1.67650,1.68110,1421
2003.06.17,04:00,1.68100,1.68500,1.68080,1.68460,1491
2003.06.17,08:00,1.68460,1.68650,1.68040,1.68390,2307
2003.06.17,12:00,1.68390,1.68670,1.67650,1.68470,2502
2003.06.17,16:00,1.68450,1.69060,1.68300,1.68480,2197
2003.06.17,20:00,1.68490,1.68600,1.68300,1.68400,1592
2003.06.18,00:00,1.68430,1.68570,1.68190,1.68500,1242
2003.06.18,04:00,1.68490,1.68700,1.68350,1.68420,1406
2003.06.18,08:00,1.68400,1.68560,1.67680,1.67780,2486
2003.06.18,12:00,1.67770,1.68260,1.67510,1.68070,2494
2003.06.18,16:00,1.68110,1.68150,1.67640,1.67920,2149
2003.06.18,20:00,1.67930,1.68060,1.67750,1.67950,1637
2003.06.19,00:00,1.67980,1.68100,1.67800,1.67900,1551
2003.06.19,04:00,1.67900,1.67900,1.67220,1.67440,2089
2003.06.19,08:00,1.67460,1.67830,1.67180,1.67510,2478
2003.06.19,12:00,1.67510,1.67610,1.66870,1.67060,2437
2003.06.19,16:00,1.67070,1.67990,1.66950,1.67630,2516
2003.06.19,20:00,1.67620,1.67990,1.67560,1.67860,1412
2003.06.20,00:00,1.67840,1.68130,1.67700,1.68080,1239
2003.06.20,04:00,1.68070,1.68240,1.67720,1.67920,1547
2003.06.20,08:00,1.67950,1.68140,1.67310,1.67400,2312
2003.06.20,12:00,1.67420,1.67550,1.66760,1.67130,2615
2003.06.20,16:00,1.67180,1.67200,1.65840,1.66090,2516
2003.06.20,20:00,1.66150,1.66450,1.65910,1.66400,1528
2003.06.23,00:00,1.66090,1.66380,1.65970,1.66210,1323
2003.06.23,04:00,1.66230,1.66700,1.66130,1.66620,1681
2003.06.23,08:00,1.66620,1.66640,1.65640,1.65690,2727
2003.06.23,12:00,1.65660,1.66490,1.65520,1.66380,2865
2003.06.23,16:00,1.66350,1.66990,1.66310,1.66870,2279
2003.06.23,20:00,1.66920,1.66970,1.66660,1.66700,1297
2003.06.24,00:00,1.66680,1.66780,1.66520,1.66610,1096
2003.06.24,04:00,1.66650,1.66950,1.66620,1.66920,1499
2003.06.24,08:00,1.66920,1.67120,1.66510,1.66760,2490
2003.06.24,12:00,1.66760,1.67070,1.66220,1.66350,2528
2003.06.24,16:00,1.66350,1.66660,1.65880,1.66110,2494
2003.06.24,20:00,1.66110,1.66530,1.66020,1.66290,1678
2003.06.25,00:00,1.66300,1.66430,1.66090,1.66310,1400
2003.06.25,04:00,1.66330,1.66600,1.66220,1.66420,1513
2003.06.25,08:00,1.66400,1.66580,1.66110,1.66450,2476
2003.06.25,12:00,1.66470,1.67480,1.66430,1.67160,2682
2003.06.25,16:00,1.67170,1.68000,1.67140,1.67900,2530
2003.06.25,20:00,1.67910,1.67950,1.66920,1.67210,2002
2003.06.26,00:00,1.67210,1.67450,1.66910,1.67100,1535
2003.06.26,04:00,1.67100,1.67210,1.66820,1.66910,1441
2003.06.26,08:00,1.66910,1.67020,1.66190,1.66340,2590
2003.06.26,12:00,1.66360,1.66780,1.65950,1.66240,2872
2003.06.26,16:00,1.66230,1.66580,1.65960,1.66400,2277
2003.06.26,20:00,1.66430,1.66460,1.65950,1.66070,1608
2003.06.27,00:00,1.66020,1.66270,1.65750,1.65990,1440
2003.06.27,04:00,1.65970,1.66350,1.65970,1.66110,1370
2003.06.27,08:00,1.66100,1.66200,1.65320,1.65450,2303
2003.06.27,12:00,1.65440,1.65690,1.65010,1.65020,2195
2003.06.27,16:00,1.65020,1.65300,1.64520,1.64800,2215
2003.06.27,20:00,1.64790,1.65030,1.64630,1.64950,1088
2003.06.30,00:00,1.64910,1.65390,1.64880,1.65270,998
2003.06.30,04:00,1.65280,1.65490,1.65220,1.65270,1300
2003.06.30,08:00,1.65320,1.65440,1.64540,1.64840,2042
2003.06.30,12:00,1.64840,1.65290,1.64670,1.65040,2212
2003.06.30,16:00,1.65100,1.65740,1.64940,1.65610,2134
2003.06.30,20:00,1.65600,1.65690,1.65380,1.65620,1266
2003.07.01,00:00,1.65580,1.65680,1.65300,1.65590,1082
2003.07.01,04:00,1.65610,1.65740,1.65520,1.65600,988
2003.07.01,08:00,1.65640,1.65960,1.65160,1.65860,2297
2003.07.01,12:00,1.65850,1.66160,1.65600,1.66080,2188
2003.07.01,16:00,1.66070,1.66560,1.65990,1.66290,1988
2003.07.01,20:00,1.66330,1.66450,1.66090,1.66230,1332
2003.07.02,00:00,1.66230,1.66490,1.66170,1.66380,1256
2003.07.02,04:00,1.66430,1.66480,1.66270,1.66430,1085
2003.07.02,08:00,1.66440,1.66550,1.66000,1.66310,2128
2003.07.02,12:00,1.66310,1.66440,1.66100,1.66250,2192
2003.07.02,16:00,1.66250,1.66740,1.66100,1.66280,1957
2003.07.02,20:00,1.66290,1.66650,1.66210,1.66550,1317
2003.07.03,00:00,1.66540,1.66640,1.66390,1.66490,830
2003.07.03,04:00,1.66490,1.66550,1.66320,1.66390,1382
2003.07.03,08:00,1.66370,1.66580,1.66000,1.66160,2430
2003.07.03,12:00,1.66180,1.67460,1.66080,1.67070,2428
2003.07.03,16:00,1.67010,1.67450,1.66640,1.66890,2240
2003.07.03,20:00,1.66890,1.66990,1.66770,1.66940,814
2003.07.04,00:00,1.66900,1.67000,1.66720,1.66810,1025
2003.07.04,04:00,1.66810,1.66940,1.66740,1.66810,1201
2003.07.04,08:00,1.66810,1.67230,1.66610,1.67070,2133
2003.07.04,12:00,1.67030,1.67120,1.66650,1.66950,2396
2003.07.04,16:00,1.66960,1.66990,1.66480,1.66660,2023
2003.07.04,20:00,1.66640,1.66800,1.66550,1.66760,266
2003.07.07,00:00,1.66670,1.66790,1.66300,1.66560,841
2003.07.07,04:00,1.66580,1.66700,1.66430,1.66650,1197
2003.07.07,08:00,1.66650,1.66700,1.65430,1.65570,2295
2003.07.07,12:00,1.65570,1.65680,1.64720,1.64950,2322
2003.07.07,16:00,1.64970,1.65190,1.64740,1.65000,1972
2003.07.07,20:00,1.64990,1.65170,1.64760,1.64850,1310
2003.07.08,00:00,1.64860,1.64980,1.64730,1.64970,831
2003.07.08,04:00,1.64960,1.65020,1.64730,1.64770,1093
2003.07.08,08:00,1.64800,1.64970,1.63540,1.63840,2391
2003.07.08,12:00,1.63840,1.64060,1.63410,1.63910,2382
2003.07.08,16:00,1.63920,1.64070,1.63140,1.63260,2209
2003.07.08,20:00,1.63280,1.63620,1.63270,1.63450,1396
2003.07.09,00:00,1.63450,1.63650,1.63430,1.63540,1036
2003.07.09,04:00,1.63530,1.63690,1.63410,1.63440,1268
2003.07.09,08:00,1.63470,1.63600,1.62740,1.63070,2531
2003.07.09,12:00,1.63060,1.63540,1.62880,1.63030,2502
2003.07.09,16:00,1.63060,1.63340,1.62770,1.63250,2322
2003.07.09,20:00,1.63270,1.63940,1.63200,1.63750,1559
2003.07.10,00:00,1.63720,1.63790,1.63220,1.63360,1481
2003.07.10,04:00,1.63370,1.63580,1.63320,1.63490,1390
2003.07.10,08:00,1.63480,1.63530,1.63070,1.63350,2587
2003.07.10,12:00,1.63350,1.63760,1.62170,1.62410,2730
2003.07.10,16:00,1.62420,1.63370,1.62330,1.63320,2112
2003.07.10,20:00,1.63320,1.63700,1.63290,1.63450,1525
2003.07.11,00:00,1.63430,1.63880,1.63220,1.63530,1584
2003.07.11,04:00,1.63540,1.63690,1.63310,1.63370,1696
2003.07.11,08:00,1.63370,1.63680,1.63160,1.63450,2263
2003.07.11,12:00,1.63430,1.63840,1.63060,1.63400,2472
2003.07.11,16:00,1.63390,1.63480,1.62980,1.63250,2157
2003.07.11,20:00,1.63250,1.63370,1.62950,1.63180,1298
2003.07.14,00:00,1.62970,1.62990,1.62630,1.62840,1157
2003.07.14,04:00,1.62880,1.62900,1.62710,1.62770,1054
2003.07.14,08:00,1.62770,1.62930,1.62240,1.62490,2285
2003.07.14,12:00,1.62500,1.62910,1.62320,1.62900,2294
2003.07.14,16:00,1.62900,1.62940,1.61990,1.62060,2150
2003.07.14,20:00,1.62070,1.62130,1.60750,1.60950,1847
2003.07.15,00:00,1.60920,1.61340,1.60920,1.61220,1391
2003.07.15,04:00,1.61240,1.61380,1.60920,1.61340,1577
2003.07.15,08:00,1.61330,1.61430,1.60770,1.61240,2410
2003.07.15,12:00,1.61240,1.61390,1.60430,1.60800,2430
2003.07.15,16:00,1.60800,1.61000,1.59000,1.59070,2604
2003.07.15,20:00,1.59120,1.59340,1.58990,1.59160,1584
2003.07.16,00:00,1.59180,1.59390,1.58550,1.58910,1573
2003.07.16,04:00,1.58920,1.59240,1.58870,1.59080,1450
2003.07.16,08:00,1.59080,1.59380,1.58640,1.59140,2397
2003.07.16,12:00,1.59160,1.59290,1.58520,1.59090,2412
2003.07.16,16:00,1.59050,1.59690,1.58950,1.59420,2424
2003.07.16,20:00,1.59430,1.59770,1.59350,1.59700,1604
2003.07.17,00:00,1.59710,1.59960,1.59600,1.59780,1463
2003.07.17,04:00,1.59800,1.59960,1.59700,1.59920,1390
2003.07.17,08:00,1.59900,1.59940,1.59270,1.59490,2352
2003.07.17,12:00,1.59490,1.59720,1.58460,1.58760,2493
2003.07.17,16:00,1.58770,1.59450,1.58580,1.59390,2295
2003.07.17,20:00,1.59330,1.59770,1.59220,1.59710,1478
2003.07.18,00:00,1.59720,1.59850,1.59450,1.59530,1461
2003.07.18,04:00,1.59540,1.59630,1.59330,1.59490,1348
2003.07.18,08:00,1.59480,1.59840,1.59270,1.59730,2403
2003.07.18,12:00,1.59720,1.59770,1.58590,1.58850,2494
2003.07.18,16:00,1.58930,1.59110,1.58210,1.58800,2450
2003.07.18,20:00,1.58800,1.59140,1.58650,1.59100,1269
2003.07.21,00:00,1.57920,1.58260,1.57760,1.58180,1506
2003.07.21,04:00,1.58180,1.58400,1.58070,1.58180,1302
2003.07.21,08:00,1.58190,1.58910,1.58090,1.58740,2384
2003.07.21,12:00,1.58730,1.59290,1.58530,1.59170,2488
2003.07.21,16:00,1.59180,1.60180,1.59160,1.60040,2241
2003.07.21,20:00,1.60040,1.60260,1.59870,1.60070,1669
2003.07.22,00:00,1.60070,1.60110,1.59440,1.59570,1578
2003.07.22,04:00,1.59560,1.59940,1.59480,1.59840,1488
2003.07.22,08:00,1.59840,1.60540,1.59530,1.60410,2500
2003.07.22,12:00,1.60420,1.60490,1.59880,1.60120,2307
2003.07.22,16:00,1.60150,1.60190,1.59640,1.59760,2351
2003.07.22,20:00,1.59750,1.59910,1.59600,1.59650,1603
2003.07.23,00:00,1.59660,1.59730,1.59280,1.59710,1294
2003.07.23,04:00,1.59690,1.59940,1.59480,1.59760,1461
2003.07.23,08:00,1.59760,1.60320,1.59620,1.60180,2301
2003.07.23,12:00,1.60200,1.60620,1.60090,1.60490,2451
2003.07.23,16:00,1.60480,1.61040,1.60430,1.60870,2327
2003.07.23,20:00,1.60890,1.60930,1.60640,1.60780,1530
2003.07.24,00:00,1.60800,1.60890,1.60650,1.60770,1309
2003.07.24,04:00,1.60750,1.60940,1.60700,1.60850,1368
2003.07.24,08:00,1.60870,1.61500,1.60780,1.61470,2495
2003.07.24,12:00,1.61450,1.61570,1.60570,1.61150,2436
2003.07.24,16:00,1.61100,1.61490,1.60830,1.61420,2312
2003.07.24,20:00,1.61420,1.61710,1.61300,1.61570,1348
2003.07.25,00:00,1.61600,1.61600,1.61220,1.61360,988
2003.07.25,04:00,1.61320,1.61500,1.61300,1.61460,1256
2003.07.25,08:00,1.61460,1.62050,1.61280,1.61870,2410
2003.07.25,12:00,1.61870,1.61920,1.61120,1.61710,2458
2003.07.25,16:00,1.61740,1.62410,1.61620,1.62010,2278
2003.07.25,20:00,1.61990,1.62210,1.61860,1.62150,1328
2003.07.28,00:00,1.61920,1.62050,1.61750,1.61880,800
2003.07.28,04:00,1.61880,1.62000,1.61730,1.61950,1382
2003.07.28,08:00,1.61940,1.62380,1.61720,1.62100,2368
2003.07.28,12:00,1.62100,1.62930,1.62070,1.62640,2519
2003.07.28,16:00,1.62640,1.62880,1.62350,1.62540,2200
2003.07.28,20:00,1.62500,1.62690,1.62430,1.62550,1394
2003.07.29,00:00,1.62560,1.62680,1.62380,1.62620,1022
2003.07.29,04:00,1.62630,1.62870,1.62550,1.62820,1402
2003.07.29,08:00,1.62850,1.63150,1.62480,1.62670,2311
2003.07.29,12:00,1.62650,1.62750,1.62100,1.62320,2392
2003.07.29,16:00,1.62310,1.62850,1.62210,1.62480,2367
2003.07.29,20:00,1.62500,1.62550,1.62260,1.62360,1581
2003.07.30,00:00,1.62350,1.62530,1.62320,1.62500,777
2003.07.30,04:00,1.62480,1.62530,1.62320,1.62390,1373
2003.07.30,08:00,1.62370,1.62560,1.61980,1.62310,2358
2003.07.30,12:00,1.62290,1.62520,1.61460,1.61690,2494
2003.07.30,16:00,1.61700,1.61930,1.61470,1.61790,2175
2003.07.30,20:00,1.61780,1.61890,1.61510,1.61640,1426
2003.07.31,00:00,1.61650,1.61740,1.61520,1.61650,1142
2003.07.31,04:00,1.61660,1.61710,1.61210,1.61330,1492
2003.07.31,08:00,1.61290,1.61520,1.61060,1.61360,2190
2003.07.31,12:00,1.61370,1.61420,1.60820,1.60890,2500
2003.07.31,16:00,1.60880,1.61200,1.60490,1.60920,2471
2003.07.31,20:00,1.60930,1.61140,1.60810,1.60970,1427
2003.08.01,00:00,1.61020,1.61210,1.60880,1.61070,1340
2003.08.01,04:00,1.61050,1.61280,1.60660,1.60770,1564
2003.08.01,08:00,1.60760,1.60850,1.59990,1.60280,2409
2003.08.01,12:00,1.60270,1.60790,1.60190,1.60550,2505
2003.08.01,16:00,1.60570,1.61250,1.60400,1.60800,2311
2003.08.01,20:00,1.60790,1.61200,1.60670,1.61150,1246
2003.08.04,00:00,1.61150,1.61290,1.60990,1.61050,734
2003.08.04,04:00,1.61040,1.61140,1.60880,1.61020,1354
2003.08.04,08:00,1.61050,1.61560,1.60960,1.61130,2331
2003.08.04,12:00,1.61120,1.61390,1.60970,1.61150,2299
2003.08.04,16:00,1.61160,1.61270,1.60610,1.60940,2210
2003.08.04,20:00,1.60910,1.61220,1.60740,1.61180,1504
2003.08.05,00:00,1.61200,1.61210,1.60880,1.60940,1013
2003.08.05,04:00,1.60960,1.61190,1.60840,1.61090,1129
2003.08.05,08:00,1.61100,1.61460,1.60990,1.61070,2175
2003.08.05,12:00,1.61080,1.61200,1.60700,1.60810,2245
2003.08.05,16:00,1.60820,1.61050,1.60180,1.60700,2372
2003.08.05,20:00,1.60690,1.61660,1.60690,1.61420,1557
2003.08.06,00:00,1.61420,1.61510,1.61190,1.61280,1132
2003.08.06,04:00,1.61280,1.61470,1.61200,1.61420,1345
2003.08.06,08:00,1.61380,1.61950,1.61350,1.61570,2287
2003.08.06,12:00,1.61540,1.61680,1.60990,1.61270,2294
2003.08.06,16:00,1.61220,1.61490,1.60370,1.60400,2270
2003.08.06,20:00,1.60410,1.61110,1.60320,1.60880,1656
2003.08.07,00:00,1.60920,1.61030,1.60730,1.60790,1125
2003.08.07,04:00,1.60780,1.60820,1.60530,1.60600,1351
2003.08.07,08:00,1.60610,1.61050,1.60530,1.60800,2218
2003.08.07,12:00,1.60810,1.61440,1.60640,1.61250,2406
2003.08.07,16:00,1.61260,1.61850,1.61180,1.61640,2443
2003.08.07,20:00,1.61640,1.61940,1.61620,1.61720,1701
2003.08.08,00:00,1.61720,1.61780,1.61440,1.61570,1120
2003.08.08,04:00,1.61560,1.61790,1.61500,1.61680,1278
2003.08.08,08:00,1.61680,1.61840,1.60880,1.61200,2370
2003.08.08,12:00,1.61190,1.61470,1.60810,1.61170,2451
2003.08.08,16:00,1.61200,1.61380,1.60540,1.60610,2263
2003.08.08,20:00,1.60630,1.60670,1.60080,1.60560,1436
2003.08.11,00:00,1.60330,1.60340,1.59980,1.60180,1043
2003.08.11,04:00,1.60170,1.60340,1.60090,1.60230,1292
2003.08.11,08:00,1.60210,1.60290,1.59820,1.59980,2198
2003.08.11,12:00,1.60030,1.60590,1.59860,1.60450,2144
2003.08.11,16:00,1.60450,1.61060,1.60110,1.60760,2233
2003.08.11,20:00,1.60760,1.60950,1.60660,1.60770,1295
2003.08.12,00:00,1.60740,1.60820,1.60600,1.60640,989
2003.08.12,04:00,1.60630,1.60880,1.60540,1.60780,1271
2003.08.12,08:00,1.60790,1.60970,1.60420,1.60450,2127
2003.08.12,12:00,1.60450,1.60510,1.59930,1.60300,2443
2003.08.12,16:00,1.60290,1.60440,1.60070,1.60260,2215
2003.08.12,20:00,1.60260,1.60480,1.60100,1.60200,1455
2003.08.13,00:00,1.60260,1.60290,1.60030,1.60100,1435
2003.08.13,04:00,1.60150,1.60290,1.59880,1.59940,1414
2003.08.13,08:00,1.59940,1.60440,1.59640,1.60360,2390
2003.08.13,12:00,1.60340,1.60710,1.60100,1.60680,2420
2003.08.13,16:00,1.60680,1.61010,1.60620,1.60860,2107
2003.08.13,20:00,1.60850,1.60900,1.60540,1.60710,1343
2003.08.14,00:00,1.60700,1.60860,1.60530,1.60730,1070
2003.08.14,04:00,1.60730,1.60990,1.60550,1.60870,1398
2003.08.14,08:00,1.60870,1.61430,1.60670,1.60790,2300
2003.08.14,12:00,1.60820,1.61010,1.60330,1.60540,2329
2003.08.14,16:00,1.60550,1.60700,1.59840,1.60080,2186
2003.08.14,20:00,1.60060,1.60420,1.59920,1.60180,1892
2003.08.15,00:00,1.60160,1.60350,1.59960,1.60240,1411
2003.08.15,04:00,1.60150,1.60460,1.60090,1.60200,1943
2003.08.15,08:00,1.60180,1.60410,1.59990,1.60200,2353
2003.08.15,12:00,1.60140,1.60320,1.59690,1.59690,2343
2003.08.15,16:00,1.59700,1.59840,1.59250,1.59660,2321
2003.08.15,20:00,1.59540,1.60060,1.59390,1.59680,1278
2003.08.18,00:00,1.59810,1.59900,1.59440,1.59500,1013
2003.08.18,04:00,1.59510,1.59700,1.59450,1.59560,1135
2003.08.18,08:00,1.59560,1.59690,1.59390,1.59470,1975
2003.08.18,12:00,1.59480,1.59490,1.58960,1.59170,2131
2003.08.18,16:00,1.59190,1.59320,1.58720,1.59040,2153
2003.08.18,20:00,1.59070,1.59170,1.58770,1.59040,1394
2003.08.19,00:00,1.59030,1.59090,1.58700,1.58720,897
2003.08.19,04:00,1.58780,1.58930,1.58620,1.58730,1181
2003.08.19,08:00,1.58730,1.58770,1.58310,1.58550,2210
2003.08.19,12:00,1.58590,1.58700,1.58080,1.58300,2288
2003.08.19,16:00,1.58370,1.59010,1.58190,1.58890,2143
2003.08.19,20:00,1.58900,1.58930,1.58670,1.58750,1194
2003.08.20,00:00,1.58800,1.58950,1.58590,1.58720,1016
2003.08.20,04:00,1.58720,1.58950,1.58540,1.58770,1273
2003.08.20,08:00,1.58780,1.59410,1.58630,1.59290,2217
2003.08.20,12:00,1.59310,1.59720,1.58870,1.59430,2307
2003.08.20,16:00,1.59420,1.59540,1.59100,1.59340,2193
2003.08.20,20:00,1.59360,1.59630,1.59280,1.59300,1399
2003.08.21,00:00,1.59330,1.59440,1.59160,1.59250,1289
2003.08.21,04:00,1.59260,1.59460,1.59200,1.59290,1386
2003.08.21,08:00,1.59290,1.59360,1.58220,1.58250,2249
2003.08.21,12:00,1.58270,1.58680,1.58070,1.58170,2209
2003.08.21,16:00,1.58190,1.58500,1.57470,1.57750,2364
2003.08.21,20:00,1.57760,1.57950,1.57590,1.57820,1268
2003.08.22,00:00,1.57840,1.57970,1.57660,1.57700,928
2003.08.22,04:00,1.57690,1.57850,1.57600,1.57830,1369
2003.08.22,08:00,1.57820,1.57980,1.57460,1.57680,2307
2003.08.22,12:00,1.57670,1.57780,1.57030,1.57070,2323
2003.08.22,16:00,1.57070,1.57700,1.56990,1.57440,2178
2003.08.22,20:00,1.57440,1.57660,1.57400,1.57450,1294
2003.08.25,00:00,1.57410,1.57470,1.56910,1.57270,1310
2003.08.25,04:00,1.57270,1.57460,1.57180,1.57390,998
2003.08.25,08:00,1.57410,1.57960,1.57290,1.57760,1857
2003.08.25,12:00,1.57750,1.57910,1.57290,1.57600,1798
2003.08.25,16:00,1.57600,1.57640,1.56840,1.57180,2081
2003.08.25,20:00,1.57180,1.57260,1.56660,1.56720,1479
2003.08.26,00:00,1.56730,1.56960,1.56330,1.56790,1379
2003.08.26,04:00,1.56790,1.57240,1.56750,1.57060,1108
2003.08.26,08:00,1.57060,1.57160,1.56450,1.56570,2086
2003.08.26,12:00,1.56580,1.56720,1.56140,1.56490,2373
2003.08.26,16:00,1.56490,1.57490,1.56380,1.57400,2253
2003.08.26,20:00,1.57410,1.57520,1.56800,1.56890,1415
2003.08.27,00:00,1.56840,1.57050,1.56660,1.56910,1253
2003.08.27,04:00,1.56880,1.57270,1.56750,1.57240,1535
2003.08.27,08:00,1.57240,1.57270,1.56680,1.57040,2344
2003.08.27,12:00,1.57040,1.57430,1.56830,1.57360,2393
2003.08.27,16:00,1.57370,1.57540,1.57070,1.57320,2144
2003.08.27,20:00,1.57330,1.57430,1.56990,1.57000,1523
2003.08.28,00:00,1.57020,1.57110,1.56620,1.56940,1370
2003.08.28,04:00,1.56910,1.56990,1.56730,1.56930,1370
2003.08.28,08:00,1.56940,1.57210,1.56610,1.56850,2214
2003.08.28,12:00,1.56840,1.57710,1.56500,1.57620,2429
2003.08.28,16:00,1.57640,1.57890,1.57480,1.57750,2162
2003.08.28,20:00,1.57740,1.57880,1.57490,1.57800,1338
2003.08.29,00:00,1.57860,1.57970,1.57630,1.57900,1281
2003.08.29,04:00,1.57860,1.57930,1.57620,1.57660,1259
2003.08.29,08:00,1.57650,1.58310,1.57620,1.58170,2307
2003.08.29,12:00,1.58170,1.58250,1.57650,1.57960,2399
2003.08.29,16:00,1.57970,1.58240,1.57220,1.57330,2289
2003.08.29,20:00,1.57340,1.57980,1.57250,1.57770,1089
2003.09.01,00:00,1.57890,1.57980,1.57700,1.57840,940
2003.09.01,04:00,1.57900,1.58120,1.57700,1.58070,1390
2003.09.01,08:00,1.58090,1.58160,1.57470,1.57680,2189
2003.09.01,12:00,1.57700,1.57710,1.56870,1.57060,2244
